FILENAME:   ../instances_new/flowersnark/flowersnark39_3.cip
SETTINGS:   settings_final_moresymresack_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_moresymresack_relabel_min__3__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark39_3.cip
SEED:       3
@01 ../instances_new/flowersnark/flowersnark39_3.cip ===========
@02 flowersnark39_3.cip
@03 1668048721
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 8113d1c]

reading parameter file <../settings/settings_final_moresymresack_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 3
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/addmoresymresacks = TRUE
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 702 variables (702 bin, 0 int, 0 impl, 0 cont) and 702 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 702 clqs
   (0.0s) probing: 51/702 (7.3%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.0)
(round 2, exhaustive) 7 del vars, 0 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 699 clqs
(round 3, fast)       16 del vars, 7 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 695 clqs
(round 4, medium)     17 del vars, 7 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 695 clqs
(round 5, fast)       18 del vars, 8 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 694 clqs
   (0.0s) probing: 175/702 (24.9%) - 0 fixings, 1 aggregations, 64 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
(round 6, exhaustive) 19 del vars, 8 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 748 clqs
(round 7, fast)       19 del vars, 9 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 748 clqs
   (0.0s) probing: 271/702 (38.6%) - 0 fixings, 4 aggregations, 100 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
(round 8, exhaustive) 22 del vars, 9 del conss, 81 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 774 clqs
(round 9, fast)       22 del vars, 15 del conss, 81 add conss, 0 chg bounds, 1 chg sides, 0 chg coeffs, 702 upgd conss, 0 impls, 774 clqs
   (0.0s) probing: 276/702 (39.3%) - 0 fixings, 4 aggregations, 100 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (10 rounds: 10 fast, 6 medium, 5 exhaustive):
 22 deleted vars, 15 deleted constraints, 81 added constraints, 0 tightened bounds, 0 added holes, 1 changed sides, 0 changed coefficients
 0 implications, 774 cliques
presolved problem has 685 variables (685 bin, 0 int, 0 impl, 0 cont) and 768 constraints
    687 constraints of type <setppc>
      3 constraints of type <orbisack>
      2 constraints of type <orbitope>
     76 constraints of type <symresack>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.05

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1233s|269300 |  6510 |  7906k|  28.6 |   158M |  40 | 674 |8648 | 698 |2970 |  1 | 824k|  22 | 0.000000e+00 |      --      |    Inf |  50.69%
 1234s|269400 |  6478 |  7909k|  28.6 |   158M |  40 | 674 |8627 |   0 |2970 |  0 | 824k|  22 | 0.000000e+00 |      --      |    Inf |  50.70%
 1234s|269500 |  6483 |  7912k|  28.6 |   158M |  40 | 674 |8640 | 698 |2970 |  1 | 825k|  22 | 0.000000e+00 |      --      |    Inf |  50.70%
 1235s|269600 |  6489 |  7915k|  28.6 |   158M |  40 | 674 |8640 | 698 |2970 |  1 | 825k|  22 | 0.000000e+00 |      --      |    Inf |  50.70%
 1235s|269700 |  6447 |  7918k|  28.6 |   158M |  40 | 674 |8517 | 698 |2970 |  0 | 825k|  22 | 0.000000e+00 |      --      |    Inf |  50.70%
 1236s|269800 |  6419 |  7923k|  28.6 |   158M |  40 | 674 |8407 | 698 |2970 |  1 | 825k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1236s|269900 |  6457 |  7928k|  28.6 |   158M |  40 | 674 |8460 | 698 |2970 |  1 | 825k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1236s|270000 |  6467 |  7930k|  28.6 |   159M |  40 | 674 |8620 |   0 |2970 |  0 | 825k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1237s|270100 |  6475 |  7932k|  28.6 |   159M |  40 | 674 |8626 | 698 |2970 |  1 | 826k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1237s|270200 |  6475 |  7934k|  28.6 |   159M |  40 | 674 |8632 |   0 |2970 |  0 | 826k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1238s|270300 |  6477 |  7937k|  28.6 |   159M |  40 | 674 |8635 | 698 |2970 |  0 | 826k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1238s|270400 |  6497 |  7940k|  28.6 |   159M |  40 | 674 |8637 |   0 |2970 |  0 | 827k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1238s|270500 |  6497 |  7942k|  28.6 |   159M |  40 | 674 |8634 |   0 |2970 |  0 | 827k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1239s|270600 |  6496 |  7945k|  28.6 |   159M |  40 | 674 |8630 | 698 |2970 |  1 | 827k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1239s|270700 |  6534 |  7950k|  28.6 |   159M |  40 | 674 |8622 | 698 |2970 |  1 | 827k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1240s|270800 |  6539 |  7952k|  28.6 |   159M |  40 | 674 |8624 | 698 |2970 |  1 | 827k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1240s|270900 |  6534 |  7955k|  28.6 |   159M |  40 | 674 |8622 | 698 |2970 |  1 | 828k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1241s|271000 |  6525 |  7957k|  28.6 |   159M |  40 | 674 |8615 |   0 |2970 |  0 | 828k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1241s|271100 |  6519 |  7960k|  28.6 |   159M |  40 | 674 |8615 | 698 |2970 |  1 | 828k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1242s|271200 |  6533 |  7964k|  28.6 |   159M |  40 | 674 |8612 |   0 |2970 |  0 | 828k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1242s|271300 |  6555 |  7967k|  28.6 |   159M |  40 | 674 |8610 | 698 |2970 |  1 | 829k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1243s|271400 |  6565 |  7970k|  28.6 |   159M |  40 | 674 |8612 |   0 |2970 |  0 | 829k|  22 | 0.000000e+00 |      --      |    Inf |  50.71%
 1243s|271500 |  6573 |  7975k|  28.6 |   159M |  40 | 674 |8619 | 698 |2970 |  0 | 829k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1244s|271600 |  6582 |  7979k|  28.6 |   159M |  40 | 674 |8619 | 698 |2970 |  1 | 829k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1244s|271700 |  6582 |  7984k|  28.6 |   159M |  40 | 674 |8624 | 698 |2970 |  1 | 830k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1245s|271800 |  6571 |  7988k|  28.7 |   159M |  40 | 674 |8621 | 698 |2970 |  1 | 830k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1245s|271900 |  6561 |  7990k|  28.6 |   159M |  40 | 674 |8620 | 693 |2970 |  1 | 830k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1246s|272000 |  6571 |  7993k|  28.7 |   159M |  40 | 674 |8626 | 694 |2970 |  1 | 830k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1246s|272100 |  6600 |  7997k|  28.7 |   159M |  40 | 674 |8623 | 694 |2970 |  1 | 830k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1247s|272200 |  6600 |  8000k|  28.7 |   159M |  40 | 674 |8625 | 696 |2970 |  1 | 831k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1247s|272300 |  6606 |  8002k|  28.7 |   159M |  40 | 674 |8623 |   0 |2970 |  0 | 831k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1248s|272400 |  6634 |  8005k|  28.7 |   159M |  40 | 674 |8625 | 697 |2970 |  1 | 831k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1248s|272500 |  6637 |  8007k|  28.6 |   159M |  40 | 674 |8622 | 697 |2970 |  1 | 832k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1249s|272600 |  6628 |  8009k|  28.6 |   159M |  40 | 674 |8626 | 697 |2970 |  1 | 832k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1249s|272700 |  6628 |  8011k|  28.6 |   159M |  40 | 674 |8626 | 697 |2970 |  1 | 832k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1249s|272800 |  6617 |  8012k|  28.6 |   159M |  40 | 674 |8632 |   0 |2970 |  0 | 832k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1250s|272900 |  6599 |  8014k|  28.6 |   159M |  40 | 674 |8632 | 692 |2970 |  1 | 833k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1250s|273000 |  6602 |  8017k|  28.6 |   159M |  40 | 674 |8632 | 699 |2970 |  1 | 833k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1251s|273100 |  6603 |  8021k|  28.6 |   159M |  40 | 674 |8632 | 694 |2970 |  0 | 833k|  22 | 0.000000e+00 |      --      |    Inf |  50.72%
 1252s|273200 |  6603 |  8025k|  28.6 |   159M |  40 | 674 |8613 |   0 |2970 |  0 | 834k|  22 | 0.000000e+00 |      --      |    Inf |  50.73%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1252s|273300 |  6588 |  8029k|  28.6 |   159M |  40 | 674 |8350 | 698 |2970 |  1 | 834k|  22 | 0.000000e+00 |      --      |    Inf |  50.75%
 1253s|273400 |  6587 |  8031k|  28.6 |   159M |  40 | 674 |8380 |   0 |2970 |  0 | 834k|  22 | 0.000000e+00 |      --      |    Inf |  50.75%
 1253s|273500 |  6578 |  8034k|  28.6 |   159M |  40 | 674 |8233 |   0 |2970 |  0 | 834k|  22 | 0.000000e+00 |      --      |    Inf |  50.76%
 1254s|273600 |  6558 |  8036k|  28.6 |   159M |  40 | 674 |8187 |   0 |2970 |  0 | 835k|  22 | 0.000000e+00 |      --      |    Inf |  50.76%
 1254s|273700 |  6559 |  8039k|  28.6 |   159M |  40 | 674 |8030 | 692 |2970 |  1 | 835k|  22 | 0.000000e+00 |      --      |    Inf |  50.77%
 1255s|273800 |  6567 |  8041k|  28.6 |   159M |  40 | 674 |8150 | 692 |2970 |  1 | 835k|  22 | 0.000000e+00 |      --      |    Inf |  50.77%
 1255s|273900 |  6558 |  8043k|  28.6 |   159M |  40 | 674 |8405 | 692 |2970 |  1 | 835k|  22 | 0.000000e+00 |      --      |    Inf |  50.77%
 1256s|274000 |  6588 |  8047k|  28.6 |   159M |  40 | 674 |8430 | 696 |2970 |  1 | 835k|  22 | 0.000000e+00 |      --      |    Inf |  50.77%
 1256s|274100 |  6612 |  8051k|  28.6 |   159M |  40 | 674 |8581 | 696 |2970 |  1 | 836k|  22 | 0.000000e+00 |      --      |    Inf |  50.77%
 1257s|274200 |  6612 |  8054k|  28.6 |   159M |  40 | 674 |8610 | 696 |2970 |  1 | 836k|  22 | 0.000000e+00 |      --      |    Inf |  50.77%
 1257s|274300 |  6623 |  8058k|  28.6 |   159M |  40 | 674 |8610 |   0 |2970 |  0 | 836k|  22 | 0.000000e+00 |      --      |    Inf |  50.77%
 1258s|274400 |  6630 |  8062k|  28.6 |   159M |  40 | 674 |8610 | 696 |2970 |  1 | 836k|  22 | 0.000000e+00 |      --      |    Inf |  50.77%
 1258s|274500 |  6639 |  8065k|  28.6 |   159M |  40 | 674 |8610 |   0 |2970 |  0 | 837k|  22 | 0.000000e+00 |      --      |    Inf |  50.77%
 1259s|274600 |  6642 |  8068k|  28.6 |   159M |  40 | 674 |8610 | 696 |2970 |  0 | 837k|  22 | 0.000000e+00 |      --      |    Inf |  50.77%
 1259s|274700 |  6629 |  8071k|  28.7 |   159M |  40 | 674 |8610 |   0 |2970 |  0 | 837k|  22 | 0.000000e+00 |      --      |    Inf |  50.77%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1260s|274800 |  6643 |  8074k|  28.7 |   159M |  40 | 674 |8605 | 696 |2970 |  1 | 838k|  22 | 0.000000e+00 |      --      |    Inf |  50.77%
 1260s|274900 |  6643 |  8076k|  28.6 |   159M |  40 | 674 |8609 | 696 |2970 |  1 | 838k|  22 | 0.000000e+00 |      --      |    Inf |  50.78%
 1261s|275000 |  6633 |  8078k|  28.6 |   159M |  40 | 674 |8610 | 696 |2970 |  1 | 838k|  22 | 0.000000e+00 |      --      |    Inf |  50.78%
 1261s|275100 |  6614 |  8081k|  28.6 |   159M |  40 | 674 |8610 |   0 |2970 |  0 | 838k|  22 | 0.000000e+00 |      --      |    Inf |  50.78%
 1262s|275200 |  6630 |  8083k|  28.6 |   159M |  40 | 674 |8592 | 696 |2970 |  1 | 838k|  22 | 0.000000e+00 |      --      |    Inf |  50.78%
 1262s|275300 |  6631 |  8087k|  28.6 |   159M |  40 | 674 |8601 | 699 |2970 |  0 | 839k|  22 | 0.000000e+00 |      --      |    Inf |  50.78%
 1263s|275400 |  6607 |  8089k|  28.6 |   159M |  40 | 674 |8610 |   0 |2970 |  0 | 839k|  22 | 0.000000e+00 |      --      |    Inf |  50.78%
 1263s|275500 |  6606 |  8092k|  28.6 |   159M |  40 | 674 |8610 | 695 |2978 |  1 | 839k|  22 | 0.000000e+00 |      --      |    Inf |  50.81%
 1264s|275600 |  6633 |  8096k|  28.6 |   159M |  40 | 674 |8610 | 695 |2978 |  1 | 839k|  22 | 0.000000e+00 |      --      |    Inf |  50.83%
 1264s|275700 |  6620 |  8097k|  28.6 |   159M |  40 | 674 |8610 | 695 |2978 |  1 | 840k|  22 | 0.000000e+00 |      --      |    Inf |  50.84%
 1265s|275800 |  6625 |  8100k|  28.6 |   159M |  40 | 674 |8610 | 695 |2978 |  1 | 840k|  22 | 0.000000e+00 |      --      |    Inf |  50.84%
 1265s|275900 |  6604 |  8102k|  28.6 |   159M |  40 | 674 |8610 | 692 |2978 |  1 | 840k|  22 | 0.000000e+00 |      --      |    Inf |  50.88%
 1266s|276000 |  6561 |  8105k|  28.6 |   159M |  40 | 674 |8609 | 692 |2978 |  1 | 841k|  22 | 0.000000e+00 |      --      |    Inf |  51.08%
 1267s|276100 |  6544 |  8107k|  28.6 |   159M |  40 | 674 |8610 | 698 |2978 |  1 | 841k|  22 | 0.000000e+00 |      --      |    Inf |  51.08%
 1267s|276200 |  6549 |  8111k|  28.6 |   159M |  40 | 674 |8610 | 693 |2978 |  1 | 841k|  22 | 0.000000e+00 |      --      |    Inf |  51.08%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1268s|276300 |  6552 |  8115k|  28.6 |   159M |  40 | 674 |8604 |   0 |2982 |  0 | 842k|  22 | 0.000000e+00 |      --      |    Inf |  51.08%
 1268s|276400 |  6561 |  8117k|  28.6 |   159M |  40 | 674 |8581 | 693 |2982 |  1 | 842k|  22 | 0.000000e+00 |      --      |    Inf |  51.09%
 1269s|276500 |  6554 |  8120k|  28.6 |   159M |  40 | 674 |8601 | 698 |2982 |  0 | 842k|  22 | 0.000000e+00 |      --      |    Inf |  51.09%
 1269s|276600 |  6561 |  8123k|  28.6 |   159M |  40 | 674 |8598 |   0 |2982 |  0 | 842k|  22 | 0.000000e+00 |      --      |    Inf |  51.09%
 1270s|276700 |  6537 |  8125k|  28.6 |   159M |  40 | 674 |8598 |   0 |2990 |  0 | 843k|  22 | 0.000000e+00 |      --      |    Inf |  51.11%
 1270s|276800 |  6537 |  8127k|  28.6 |   159M |  40 | 674 |8546 | 699 |2990 |  1 | 843k|  22 | 0.000000e+00 |      --      |    Inf |  51.14%
 1271s|276900 |  6543 |  8130k|  28.6 |   159M |  40 | 674 |8529 | 692 |2990 |  1 | 843k|  22 | 0.000000e+00 |      --      |    Inf |  51.19%
 1271s|277000 |  6568 |  8132k|  28.6 |   159M |  40 | 674 |8594 |   0 |2990 |  0 | 843k|  22 | 0.000000e+00 |      --      |    Inf |  51.19%
 1272s|277100 |  6539 |  8134k|  28.6 |   159M |  40 | 674 |8543 |   0 |2990 |  0 | 844k|  22 | 0.000000e+00 |      --      |    Inf |  51.19%
 1272s|277200 |  6539 |  8137k|  28.6 |   159M |  40 | 674 |8596 | 693 |2990 |  1 | 844k|  22 | 0.000000e+00 |      --      |    Inf |  51.19%
 1273s|277300 |  6524 |  8139k|  28.6 |   159M |  40 | 674 |8591 |   0 |2990 |  0 | 844k|  22 | 0.000000e+00 |      --      |    Inf |  51.20%
 1273s|277400 |  6547 |  8142k|  28.6 |   159M |  40 | 674 |8588 |   0 |2990 |  0 | 845k|  22 | 0.000000e+00 |      --      |    Inf |  51.20%
 1274s|277500 |  6533 |  8144k|  28.6 |   159M |  40 | 674 |8589 | 696 |2990 |  1 | 845k|  22 | 0.000000e+00 |      --      |    Inf |  51.20%
 1274s|277600 |  6557 |  8148k|  28.6 |   159M |  40 | 674 |8591 |   0 |2990 |  0 | 845k|  22 | 0.000000e+00 |      --      |    Inf |  51.20%
 1275s|277700 |  6566 |  8151k|  28.6 |   159M |  40 | 674 |8591 | 696 |2990 |  1 | 846k|  22 | 0.000000e+00 |      --      |    Inf |  51.20%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1275s|277800 |  6573 |  8154k|  28.6 |   159M |  40 | 674 |8591 | 696 |2990 |  1 | 846k|  22 | 0.000000e+00 |      --      |    Inf |  51.20%
 1276s|277900 |  6565 |  8157k|  28.6 |   159M |  40 | 674 |8591 | 696 |2990 |  1 | 846k|  22 | 0.000000e+00 |      --      |    Inf |  51.20%
 1276s|278000 |  6553 |  8159k|  28.6 |   159M |  40 | 674 |8591 |   0 |2990 |  0 | 846k|  22 | 0.000000e+00 |      --      |    Inf |  51.21%
 1277s|278100 |  6559 |  8162k|  28.6 |   159M |  40 | 674 |8591 | 694 |2997 |  0 | 847k|  22 | 0.000000e+00 |      --      |    Inf |  51.22%
 1277s|278200 |  6570 |  8165k|  28.6 |   159M |  40 | 674 |8591 |   0 |2997 |  0 | 847k|  22 | 0.000000e+00 |      --      |    Inf |  51.26%
 1277s|278300 |  6594 |  8168k|  28.6 |   159M |  40 | 674 |8588 | 694 |2997 |  0 | 847k|  22 | 0.000000e+00 |      --      |    Inf |  51.27%
 1278s|278400 |  6551 |  8170k|  28.6 |   159M |  40 | 674 |8588 | 698 |2997 |  0 | 847k|  22 | 0.000000e+00 |      --      |    Inf |  51.31%
 1278s|278500 |  6524 |  8173k|  28.6 |   159M |  40 | 674 |8588 |   0 |2997 |  0 | 848k|  22 | 0.000000e+00 |      --      |    Inf |  51.31%
 1279s|278600 |  6529 |  8176k|  28.6 |   159M |  40 | 674 |8586 |   0 |2997 |  0 | 848k|  22 | 0.000000e+00 |      --      |    Inf |  51.32%
 1279s|278700 |  6537 |  8179k|  28.6 |   159M |  40 | 674 |8587 | 699 |2997 |  1 | 848k|  22 | 0.000000e+00 |      --      |    Inf |  51.32%
 1280s|278800 |  6519 |  8182k|  28.6 |   159M |  40 | 674 |8589 | 696 |3006 |  1 | 848k|  22 | 0.000000e+00 |      --      |    Inf |  51.32%
 1281s|278900 |  6493 |  8185k|  28.6 |   159M |  40 | 674 |8441 | 694 |3006 |  0 | 849k|  22 | 0.000000e+00 |      --      |    Inf |  51.36%
 1281s|279000 |  6525 |  8188k|  28.6 |   159M |  40 | 674 |8383 |   0 |3006 |  0 | 849k|  22 | 0.000000e+00 |      --      |    Inf |  51.36%
 1282s|279100 |  6504 |  8191k|  28.6 |   159M |  40 | 674 |8586 | 698 |3006 |  1 | 849k|  22 | 0.000000e+00 |      --      |    Inf |  51.36%
 1282s|279200 |  6496 |  8193k|  28.6 |   159M |  40 | 674 |8588 | 697 |3006 |  1 | 849k|  22 | 0.000000e+00 |      --      |    Inf |  51.37%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1283s|279300 |  6514 |  8196k|  28.6 |   159M |  40 | 674 |8589 | 698 |3006 |  0 | 850k|  22 | 0.000000e+00 |      --      |    Inf |  51.37%
 1283s|279400 |  6503 |  8199k|  28.6 |   159M |  40 | 674 |8563 | 694 |3006 |  1 | 850k|  22 | 0.000000e+00 |      --      |    Inf |  51.37%
 1284s|279500 |  6477 |  8202k|  28.6 |   159M |  40 | 674 |8574 | 695 |3006 |  0 | 850k|  22 | 0.000000e+00 |      --      |    Inf |  51.37%
 1284s|279600 |  6481 |  8205k|  28.6 |   159M |  40 | 674 |8549 | 698 |3006 |  1 | 850k|  22 | 0.000000e+00 |      --      |    Inf |  51.38%
 1285s|279700 |  6487 |  8207k|  28.6 |   159M |  40 | 674 |8587 | 698 |3006 |  1 | 851k|  22 | 0.000000e+00 |      --      |    Inf |  51.38%
 1285s|279800 |  6490 |  8211k|  28.6 |   159M |  40 | 674 |8588 | 698 |3006 |  1 | 851k|  22 | 0.000000e+00 |      --      |    Inf |  51.38%
 1286s|279900 |  6484 |  8214k|  28.6 |   159M |  40 | 674 |8588 | 697 |3006 |  1 | 851k|  22 | 0.000000e+00 |      --      |    Inf |  51.38%
 1286s|280000 |  6483 |  8217k|  28.6 |   159M |  40 | 674 |8475 | 693 |3006 |  1 | 851k|  22 | 0.000000e+00 |      --      |    Inf |  51.39%
 1287s|280100 |  6481 |  8219k|  28.6 |   159M |  40 | 674 |8445 |   0 |3006 |  0 | 851k|  22 | 0.000000e+00 |      --      |    Inf |  51.39%
 1287s|280200 |  6482 |  8222k|  28.6 |   159M |  40 | 674 |8585 |   0 |3006 |  0 | 852k|  22 | 0.000000e+00 |      --      |    Inf |  51.39%
 1288s|280300 |  6452 |  8224k|  28.6 |   159M |  40 | 674 |8590 |   0 |3006 |  0 | 852k|  22 | 0.000000e+00 |      --      |    Inf |  51.39%
 1288s|280400 |  6436 |  8226k|  28.6 |   159M |  40 | 674 |8570 | 701 |3006 |  1 | 853k|  22 | 0.000000e+00 |      --      |    Inf |  51.41%
 1289s|280500 |  6441 |  8229k|  28.6 |   159M |  40 | 674 |8474 | 700 |3006 |  1 | 853k|  22 | 0.000000e+00 |      --      |    Inf |  51.42%
 1289s|280600 |  6450 |  8233k|  28.6 |   159M |  40 | 674 |8589 | 700 |3006 |  1 | 853k|  22 | 0.000000e+00 |      --      |    Inf |  51.42%
 1290s|280700 |  6454 |  8236k|  28.6 |   159M |  40 | 674 |8568 | 700 |3006 |  1 | 853k|  22 | 0.000000e+00 |      --      |    Inf |  51.43%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1291s|280800 |  6408 |  8239k|  28.6 |   159M |  40 | 674 |8481 | 693 |3006 |  1 | 854k|  22 | 0.000000e+00 |      --      |    Inf |  51.46%
 1291s|280900 |  6413 |  8243k|  28.6 |   159M |  40 | 674 |8144 |   0 |3006 |  0 | 854k|  22 | 0.000000e+00 |      --      |    Inf |  51.51%
 1292s|281000 |  6403 |  8245k|  28.6 |   159M |  40 | 674 |8064 |   0 |3006 |  0 | 854k|  22 | 0.000000e+00 |      --      |    Inf |  51.52%
 1292s|281100 |  6411 |  8248k|  28.6 |   159M |  40 | 674 |7938 | 694 |3006 |  1 | 854k|  22 | 0.000000e+00 |      --      |    Inf |  51.53%
 1293s|281200 |  6413 |  8251k|  28.6 |   159M |  40 | 674 |7928 |   0 |3012 |  0 | 854k|  22 | 0.000000e+00 |      --      |    Inf |  51.53%
 1293s|281300 |  6437 |  8254k|  28.6 |   159M |  40 | 674 |8127 | 696 |3012 |  1 | 855k|  22 | 0.000000e+00 |      --      |    Inf |  51.54%
 1293s|281400 |  6443 |  8257k|  28.6 |   159M |  40 | 674 |8195 |   0 |3012 |  0 | 855k|  22 | 0.000000e+00 |      --      |    Inf |  51.54%
 1294s|281500 |  6449 |  8260k|  28.6 |   159M |  40 | 674 |8318 | 696 |3012 |  0 | 855k|  22 | 0.000000e+00 |      --      |    Inf |  51.56%
 1294s|281600 |  6435 |  8262k|  28.6 |   159M |  40 | 674 |8380 |   0 |3012 |  0 | 855k|  22 | 0.000000e+00 |      --      |    Inf |  51.61%
 1295s|281700 |  6422 |  8265k|  28.6 |   159M |  40 | 674 |8328 | 693 |3018 |  1 | 855k|  22 | 0.000000e+00 |      --      |    Inf |  51.64%
 1295s|281800 |  6434 |  8268k|  28.6 |   159M |  40 | 674 |8466 |   0 |3018 |  0 | 856k|  22 | 0.000000e+00 |      --      |    Inf |  51.65%
 1295s|281900 |  6437 |  8270k|  28.6 |   159M |  40 | 674 |8540 |   0 |3018 |  0 | 856k|  22 | 0.000000e+00 |      --      |    Inf |  51.66%
 1296s|282000 |  6421 |  8272k|  28.6 |   159M |  40 | 674 |8488 | 694 |3018 |  1 | 856k|  22 | 0.000000e+00 |      --      |    Inf |  51.67%
 1296s|282100 |  6418 |  8275k|  28.6 |   159M |  40 | 674 |8467 |   0 |3018 |  0 | 856k|  22 | 0.000000e+00 |      --      |    Inf |  51.70%
 1297s|282200 |  6430 |  8277k|  28.6 |   159M |  40 | 674 |8542 | 698 |3018 |  1 | 857k|  22 | 0.000000e+00 |      --      |    Inf |  51.70%
