FILENAME:   ../instances_new/flowersnark/flowersnark41_3.cip
SETTINGS:   settings_final_nopeek_relabel_respect
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nopeek_relabel_respect__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark41_3.cip
SEED:       0
@01 ../instances_new/flowersnark/flowersnark41_3.cip ===========
@02 flowersnark41_3.cip
@03 1667917885
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_relabel_respect.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 3
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 738 variables (738 bin, 0 int, 0 impl, 0 cont) and 738 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 738 clqs
   (0.0s) probing: 51/738 (6.9%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.0)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 735 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 731 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 731 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 738 upgd conss, 0 impls, 730 clqs
   (0.0s) probing: 56/738 (7.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 730 cliques
presolved problem has 725 variables (725 bin, 0 int, 0 impl, 0 cont) and 735 constraints
    730 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3779s|699800 | 12572 | 20804k|  29.1 |   323M |  46 | 720 |8647 | 744 |1902 |  1 |2059k|  30 | 0.000000e+00 |      --      |    Inf |  14.34%
 3780s|699900 | 12558 | 20806k|  29.1 |   323M |  46 | 720 |8646 | 741 |1902 |  1 |2059k|  30 | 0.000000e+00 |      --      |    Inf |  14.34%
 3780s|700000 | 12614 | 20810k|  29.1 |   323M |  46 | 720 |8647 | 741 |1902 |  1 |2059k|  30 | 0.000000e+00 |      --      |    Inf |  14.34%
 3781s|700100 | 12648 | 20813k|  29.1 |   323M |  46 | 720 |8648 |   0 |1902 |  0 |2060k|  30 | 0.000000e+00 |      --      |    Inf |  14.34%
 3781s|700200 | 12674 | 20816k|  29.1 |   323M |  46 | 720 |8649 | 741 |1902 |  1 |2060k|  30 | 0.000000e+00 |      --      |    Inf |  14.34%
 3782s|700300 | 12659 | 20819k|  29.1 |   323M |  46 | 720 |8649 |   0 |1902 |  0 |2060k|  30 | 0.000000e+00 |      --      |    Inf |  14.35%
 3783s|700400 | 12683 | 20822k|  29.1 |   323M |  46 | 720 |8649 | 741 |1902 |  1 |2061k|  30 | 0.000000e+00 |      --      |    Inf |  14.35%
 3784s|700500 | 12687 | 20825k|  29.1 |   323M |  46 | 720 |8649 | 741 |1902 |  1 |2061k|  30 | 0.000000e+00 |      --      |    Inf |  14.35%
 3784s|700600 | 12734 | 20829k|  29.1 |   323M |  46 | 720 |8650 |   0 |1902 |  0 |2061k|  30 | 0.000000e+00 |      --      |    Inf |  14.35%
 3785s|700700 | 12692 | 20832k|  29.1 |   323M |  46 | 720 |8650 | 741 |1902 |  1 |2062k|  30 | 0.000000e+00 |      --      |    Inf |  14.35%
 3786s|700800 | 12680 | 20835k|  29.1 |   323M |  46 | 720 |8650 | 741 |1902 |  1 |2062k|  30 | 0.000000e+00 |      --      |    Inf |  14.35%
 3787s|700900 | 12661 | 20837k|  29.1 |   323M |  46 | 720 |8650 | 741 |1902 |  1 |2062k|  30 | 0.000000e+00 |      --      |    Inf |  14.36%
 3787s|701000 | 12673 | 20840k|  29.1 |   323M |  46 | 720 |8652 | 741 |1902 |  1 |2063k|  30 | 0.000000e+00 |      --      |    Inf |  14.36%
 3788s|701100 | 12654 | 20842k|  29.1 |   323M |  46 | 720 |8652 | 741 |1902 |  1 |2063k|  30 | 0.000000e+00 |      --      |    Inf |  14.36%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3789s|701200 | 12634 | 20844k|  29.1 |   323M |  46 | 720 |8652 | 741 |1902 |  1 |2063k|  30 | 0.000000e+00 |      --      |    Inf |  14.36%
 3789s|701300 | 12628 | 20847k|  29.1 |   323M |  46 | 720 |8652 |   0 |1902 |  0 |2063k|  30 | 0.000000e+00 |      --      |    Inf |  14.36%
 3790s|701400 | 12604 | 20848k|  29.1 |   323M |  46 | 720 |8652 |   0 |1902 |  0 |2064k|  30 | 0.000000e+00 |      --      |    Inf |  14.36%
 3790s|701500 | 12590 | 20852k|  29.1 |   323M |  46 | 720 |8650 | 741 |1902 |  1 |2064k|  30 | 0.000000e+00 |      --      |    Inf |  14.36%
 3791s|701600 | 12635 | 20855k|  29.1 |   323M |  46 | 720 |8652 | 741 |1902 |  1 |2064k|  30 | 0.000000e+00 |      --      |    Inf |  14.37%
 3791s|701700 | 12619 | 20858k|  29.1 |   323M |  46 | 720 |8653 | 741 |1902 |  1 |2064k|  30 | 0.000000e+00 |      --      |    Inf |  14.37%
 3792s|701800 | 12603 | 20860k|  29.1 |   323M |  46 | 720 |8653 | 741 |1902 |  1 |2065k|  30 | 0.000000e+00 |      --      |    Inf |  14.37%
 3793s|701900 | 12591 | 20863k|  29.1 |   323M |  46 | 720 |8652 | 741 |1902 |  1 |2065k|  30 | 0.000000e+00 |      --      |    Inf |  14.37%
 3793s|702000 | 12585 | 20865k|  29.0 |   323M |  46 | 720 |8653 | 741 |1902 |  1 |2065k|  30 | 0.000000e+00 |      --      |    Inf |  14.37%
 3794s|702100 | 12584 | 20867k|  29.0 |   323M |  46 | 720 |8653 |   0 |1902 |  0 |2065k|  30 | 0.000000e+00 |      --      |    Inf |  14.37%
 3794s|702200 | 12576 | 20869k|  29.0 |   323M |  46 | 720 |8653 | 743 |1902 |  1 |2066k|  30 | 0.000000e+00 |      --      |    Inf |  14.37%
 3795s|702300 | 12575 | 20872k|  29.0 |   323M |  46 | 720 |8655 | 743 |1902 |  1 |2066k|  30 | 0.000000e+00 |      --      |    Inf |  14.37%
 3795s|702400 | 12564 | 20875k|  29.0 |   323M |  46 | 720 |8656 | 741 |1902 |  1 |2066k|  30 | 0.000000e+00 |      --      |    Inf |  14.37%
 3796s|702500 | 12573 | 20877k|  29.0 |   323M |  46 | 720 |8657 | 741 |1902 |  1 |2067k|  30 | 0.000000e+00 |      --      |    Inf |  14.37%
 3797s|702600 | 12554 | 20879k|  29.0 |   323M |  46 | 720 |8658 |   0 |1902 |  0 |2067k|  30 | 0.000000e+00 |      --      |    Inf |  14.37%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3797s|702700 | 12550 | 20881k|  29.0 |   323M |  46 | 720 |8659 |   0 |1902 |  0 |2067k|  30 | 0.000000e+00 |      --      |    Inf |  14.38%
 3798s|702800 | 12539 | 20884k|  29.0 |   323M |  46 | 720 |8659 | 741 |1902 |  1 |2068k|  30 | 0.000000e+00 |      --      |    Inf |  14.38%
 3798s|702900 | 12531 | 20887k|  29.0 |   323M |  46 | 720 |8659 | 740 |1902 |  1 |2068k|  30 | 0.000000e+00 |      --      |    Inf |  14.38%
 3799s|703000 | 12552 | 20892k|  29.0 |   323M |  46 | 720 |8659 | 740 |1902 |  1 |2068k|  30 | 0.000000e+00 |      --      |    Inf |  14.38%
 3800s|703100 | 12544 | 20896k|  29.0 |   323M |  46 | 720 |8660 | 740 |1902 |  1 |2068k|  30 | 0.000000e+00 |      --      |    Inf |  14.38%
 3800s|703200 | 12543 | 20900k|  29.1 |   323M |  46 | 720 |8660 |   0 |1902 |  0 |2069k|  30 | 0.000000e+00 |      --      |    Inf |  14.38%
 3801s|703300 | 12531 | 20901k|  29.0 |   323M |  46 | 720 |8660 |   0 |1902 |  0 |2069k|  30 | 0.000000e+00 |      --      |    Inf |  14.38%
 3802s|703400 | 12540 | 20904k|  29.0 |   323M |  46 | 720 |8660 |   0 |1902 |  0 |2069k|  30 | 0.000000e+00 |      --      |    Inf |  14.38%
 3802s|703500 | 12540 | 20907k|  29.0 |   323M |  46 | 720 |8660 | 739 |1902 |  1 |2070k|  30 | 0.000000e+00 |      --      |    Inf |  14.38%
 3803s|703600 | 12535 | 20908k|  29.0 |   323M |  46 | 720 |8662 | 740 |1902 |  1 |2070k|  30 | 0.000000e+00 |      --      |    Inf |  14.38%
 3803s|703700 | 12532 | 20910k|  29.0 |   323M |  46 | 720 |8664 | 740 |1902 |  1 |2070k|  30 | 0.000000e+00 |      --      |    Inf |  14.38%
 3803s|703800 | 12539 | 20912k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2071k|  30 | 0.000000e+00 |      --      |    Inf |  14.38%
 3804s|703900 | 12534 | 20915k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2071k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3805s|704000 | 12556 | 20918k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  0 |2071k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3805s|704100 | 12552 | 20920k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2071k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3806s|704200 | 12529 | 20921k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2072k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3806s|704300 | 12553 | 20924k|  29.0 |   323M |  46 | 720 |8664 |   0 |1902 |  0 |2072k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3807s|704400 | 12565 | 20927k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2072k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3807s|704500 | 12574 | 20929k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2073k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3808s|704600 | 12544 | 20932k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2073k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3809s|704700 | 12520 | 20935k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2073k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3809s|704800 | 12517 | 20937k|  29.0 |   323M |  46 | 720 |8664 | 740 |1902 |  1 |2074k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3810s|704900 | 12506 | 20939k|  29.0 |   323M |  46 | 720 |8664 | 738 |1902 |  1 |2074k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3810s|705000 | 12505 | 20941k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2074k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3811s|705100 | 12496 | 20943k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  0 |2074k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3811s|705200 | 12498 | 20944k|  29.0 |   323M |  46 | 720 |8664 |   0 |1902 |  0 |2075k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3812s|705300 | 12502 | 20946k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  0 |2075k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3812s|705400 | 12484 | 20948k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2075k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3813s|705500 | 12515 | 20951k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2076k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3813s|705600 | 12506 | 20953k|  29.0 |   323M |  46 | 720 |8664 | 738 |1902 |  0 |2076k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3813s|705700 | 12504 | 20955k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2076k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3814s|705800 | 12526 | 20958k|  29.0 |   323M |  46 | 720 |8662 |   0 |1902 |  0 |2077k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3815s|705900 | 12509 | 20960k|  29.0 |   323M |  46 | 720 |8663 |   0 |1902 |  0 |2077k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3815s|706000 | 12508 | 20963k|  29.0 |   323M |  46 | 720 |8664 | 745 |1902 |  1 |2077k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3816s|706100 | 12512 | 20964k|  29.0 |   323M |  46 | 720 |8664 | 745 |1902 |  1 |2077k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3816s|706200 | 12509 | 20966k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  0 |2078k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3817s|706300 | 12508 | 20969k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2078k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3818s|706400 | 12511 | 20972k|  29.0 |   323M |  46 | 720 |8664 | 738 |1902 |  1 |2078k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3818s|706500 | 12513 | 20974k|  29.0 |   323M |  46 | 720 |8664 | 738 |1902 |  1 |2078k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3819s|706600 | 12517 | 20977k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2079k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3820s|706700 | 12505 | 20979k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2079k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3820s|706800 | 12487 | 20982k|  29.0 |   323M |  46 | 720 |8664 | 741 |1902 |  1 |2079k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3821s|706900 | 12483 | 20983k|  29.0 |   323M |  46 | 720 |8664 | 741 |1902 |  0 |2080k|  30 | 0.000000e+00 |      --      |    Inf |  14.39%
 3821s|707000 | 12473 | 20985k|  29.0 |   323M |  46 | 720 |8664 |   0 |1902 |  0 |2080k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3822s|707100 | 12486 | 20989k|  29.0 |   323M |  46 | 720 |8664 |   0 |1902 |  0 |2080k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3822s|707200 | 12486 | 20991k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2080k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3823s|707300 | 12473 | 20993k|  29.0 |   323M |  46 | 720 |8664 |   0 |1902 |  0 |2081k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3824s|707400 | 12454 | 20995k|  29.0 |   323M |  46 | 720 |8664 | 742 |1902 |  0 |2081k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3824s|707500 | 12467 | 20996k|  29.0 |   323M |  46 | 720 |8664 | 740 |1902 |  1 |2081k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3824s|707600 | 12454 | 20999k|  29.0 |   323M |  46 | 720 |8663 | 740 |1902 |  1 |2081k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3825s|707700 | 12461 | 21001k|  29.0 |   323M |  46 | 720 |8664 | 740 |1902 |  1 |2082k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3826s|707800 | 12436 | 21003k|  29.0 |   323M |  46 | 720 |8664 | 742 |1902 |  1 |2082k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3826s|707900 | 12436 | 21005k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2082k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3827s|708000 | 12430 | 21007k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2082k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3827s|708100 | 12425 | 21009k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2083k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3828s|708200 | 12425 | 21011k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2083k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3828s|708300 | 12431 | 21014k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  0 |2083k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3828s|708400 | 12430 | 21016k|  29.0 |   323M |  46 | 720 |8664 |   0 |1902 |  0 |2083k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3829s|708500 | 12431 | 21018k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2084k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3829s|708600 | 12427 | 21021k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2084k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3830s|708700 | 12421 | 21023k|  29.0 |   323M |  46 | 720 |8664 | 739 |1902 |  1 |2084k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3830s|708800 | 12433 | 21025k|  29.0 |   323M |  46 | 720 |8660 | 739 |1902 |  1 |2084k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3831s|708900 | 12443 | 21027k|  29.0 |   323M |  46 | 720 |8663 | 741 |1902 |  0 |2085k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3831s|709000 | 12440 | 21029k|  29.0 |   323M |  46 | 720 |8664 | 741 |1902 |  1 |2085k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3832s|709100 | 12453 | 21032k|  29.0 |   323M |  46 | 720 |8664 | 741 |1902 |  1 |2085k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3832s|709200 | 12432 | 21035k|  29.0 |   323M |  46 | 720 |8664 | 740 |1902 |  1 |2086k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3833s|709300 | 12437 | 21038k|  29.0 |   323M |  46 | 720 |8664 | 740 |1902 |  1 |2086k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3834s|709400 | 12452 | 21040k|  29.0 |   323M |  46 | 720 |8656 | 740 |1902 |  1 |2086k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3834s|709500 | 12467 | 21043k|  29.0 |   323M |  46 | 720 |8659 |   0 |1902 |  0 |2087k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3835s|709600 | 12461 | 21045k|  29.0 |   323M |  46 | 720 |8660 |   0 |1902 |  0 |2087k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3835s|709700 | 12449 | 21047k|  29.0 |   323M |  46 | 720 |8664 | 741 |1902 |  0 |2087k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3836s|709800 | 12445 | 21049k|  29.0 |   323M |  46 | 720 |8664 |   0 |1902 |  0 |2088k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3836s|709900 | 12461 | 21052k|  29.0 |   323M |  46 | 720 |8664 |   0 |1902 |  0 |2088k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3837s|710000 | 12478 | 21055k|  29.0 |   323M |  46 | 720 |8664 | 742 |1902 |  1 |2088k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3838s|710100 | 12499 | 21058k|  29.0 |   323M |  46 | 720 |8664 | 742 |1902 |  1 |2089k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3839s|710200 | 12543 | 21062k|  29.0 |   323M |  46 | 720 |8673 | 742 |1902 |  1 |2089k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3839s|710300 | 12532 | 21064k|  29.0 |   323M |  46 | 720 |8674 | 742 |1902 |  1 |2089k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3840s|710400 | 12511 | 21066k|  29.0 |   323M |  46 | 720 |8674 |   0 |1902 |  0 |2090k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3841s|710500 | 12529 | 21069k|  29.0 |   323M |  46 | 720 |8674 |   0 |1902 |  0 |2090k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3841s|710600 | 12508 | 21072k|  29.0 |   323M |  46 | 720 |8674 | 742 |1902 |  1 |2090k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3842s|710700 | 12469 | 21075k|  29.0 |   323M |  46 | 720 |8674 | 742 |1902 |  1 |2091k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3843s|710800 | 12465 | 21079k|  29.0 |   323M |  46 | 720 |8674 | 742 |1902 |  1 |2091k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3843s|710900 | 12470 | 21082k|  29.0 |   323M |  46 | 720 |8674 | 742 |1902 |  0 |2091k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3844s|711000 | 12465 | 21085k|  29.0 |   323M |  46 | 720 |8671 | 742 |1902 |  1 |2091k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3845s|711100 | 12475 | 21088k|  29.0 |   323M |  46 | 720 |8671 |   0 |1902 |  0 |2092k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3845s|711200 | 12468 | 21091k|  29.0 |   323M |  46 | 720 |8671 |   0 |1902 |  0 |2092k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3845s|711300 | 12470 | 21093k|  29.0 |   323M |  46 | 720 |8671 |   0 |1902 |  0 |2092k|  30 | 0.000000e+00 |      --      |    Inf |  14.40%
 3846s|711400 | 12466 | 21095k|  29.0 |   323M |  46 | 720 |8672 | 740 |1902 |  1 |2092k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3847s|711500 | 12469 | 21097k|  29.0 |   323M |  46 | 720 |8675 |   0 |1902 |  0 |2093k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3847s|711600 | 12483 | 21099k|  29.0 |   323M |  46 | 720 |8675 | 740 |1902 |  1 |2093k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3848s|711700 | 12475 | 21101k|  29.0 |   323M |  46 | 720 |8675 | 740 |1902 |  1 |2093k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3848s|711800 | 12490 | 21104k|  29.0 |   323M |  46 | 720 |8675 | 740 |1902 |  1 |2093k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3849s|711900 | 12517 | 21106k|  29.0 |   323M |  46 | 720 |8675 | 740 |1902 |  1 |2094k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3849s|712000 | 12505 | 21107k|  29.0 |   323M |  46 | 720 |8675 | 740 |1902 |  1 |2094k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3849s|712100 | 12474 | 21109k|  29.0 |   323M |  46 | 720 |8675 | 740 |1902 |  1 |2094k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3850s|712200 | 12464 | 21112k|  29.0 |   323M |  46 | 720 |8675 |   0 |1902 |  0 |2094k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3850s|712300 | 12466 | 21114k|  29.0 |   323M |  46 | 720 |8675 |   0 |1902 |  0 |2095k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3851s|712400 | 12461 | 21116k|  29.0 |   323M |  46 | 720 |8675 |   0 |1902 |  0 |2095k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3851s|712500 | 12455 | 21118k|  29.0 |   323M |  46 | 720 |8675 | 738 |1902 |  1 |2095k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3852s|712600 | 12445 | 21121k|  29.0 |   323M |  46 | 720 |8676 | 742 |1902 |  1 |2095k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3853s|712700 | 12433 | 21123k|  29.0 |   323M |  46 | 720 |8676 | 740 |1902 |  1 |2096k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3853s|712800 | 12439 | 21126k|  29.0 |   323M |  46 | 720 |8676 | 740 |1902 |  1 |2096k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3854s|712900 | 12436 | 21128k|  29.0 |   323M |  46 | 720 |8676 |   0 |1902 |  0 |2097k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3854s|713000 | 12429 | 21130k|  29.0 |   323M |  46 | 720 |8676 | 741 |1902 |  1 |2097k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 3855s|713100 | 12419 | 21132k|  29.0 |   323M |  46 | 720 |8676 | 740 |1902 |  1 |2097k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3855s|713200 | 12423 | 21134k|  29.0 |   323M |  46 | 720 |8676 |   0 |1902 |  0 |2098k|  30 | 0.000000e+00 |      --      |    Inf |  14.41%
