FILENAME:   ../instances_new/flowersnark/flowersnark45_3.cip
SETTINGS:   settings_final_peek_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_peek_relabel_min__4__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark45_3.cip
SEED:       4
@01 ../instances_new/flowersnark/flowersnark45_3.cip ===========
@02 flowersnark45_3.cip
@03 1668021372
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_peek_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 4
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1


solving problem ...

original problem has 810 variables (810 bin, 0 int, 0 impl, 0 cont) and 810 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 810 clqs
   (0.0s) probing: 51/810 (6.3%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.0)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 807 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 803 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 803 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 802 clqs
   (0.0s) probing: 298/810 (36.8%) - 0 fixings, 2 aggregations, 62 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
(round 6, exhaustive) 20 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 851 clqs
(round 7, fast)       20 del vars, 11 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 851 clqs
   (0.1s) probing: 354/810 (43.7%) - 0 fixings, 4 aggregations, 73 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
(round 8, exhaustive) 22 del vars, 11 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 851 clqs
(round 9, fast)       22 del vars, 15 del conss, 5 add conss, 0 chg bounds, 1 chg sides, 0 chg coeffs, 810 upgd conss, 0 impls, 851 clqs
   (0.1s) probing: 567/810 (70.0%) - 0 fixings, 4 aggregations, 100 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
presolving (10 rounds: 10 fast, 6 medium, 5 exhaustive):
 22 deleted vars, 15 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 1 changed sides, 0 changed coefficients
 0 implications, 878 cliques
presolved problem has 793 variables (793 bin, 0 int, 0 impl, 0 cont) and 800 constraints
    795 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.07

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3081s|609300 | 25312 | 15998k|  25.6 |   290M |  46 | 779 |5494 |   0 |3989 |  0 |1786k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3081s|609400 | 25316 | 16000k|  25.6 |   290M |  46 | 779 |5497 | 802 |3989 |  1 |1787k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3082s|609500 | 25304 | 16001k|  25.6 |   290M |  46 | 779 |5497 | 802 |3989 |  1 |1787k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3083s|609600 | 25320 | 16004k|  25.6 |   290M |  46 | 779 |5498 |   0 |3989 |  0 |1787k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3083s|609700 | 25311 | 16006k|  25.6 |   290M |  46 | 779 |5483 | 803 |3989 |  1 |1788k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3084s|609800 | 25324 | 16009k|  25.6 |   290M |  46 | 779 |5474 |   0 |3989 |  0 |1788k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3085s|609900 | 25315 | 16011k|  25.6 |   290M |  46 | 779 |5465 | 803 |3989 |  1 |1789k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3086s|610000 | 25331 | 16014k|  25.6 |   290M |  46 | 779 |5453 |   0 |3989 |  0 |1789k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3087s|610100 | 25348 | 16018k|  25.6 |   290M |  46 | 779 |5457 | 804 |3992 |  1 |1789k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3087s|610200 | 25380 | 16021k|  25.6 |   290M |  46 | 779 |5457 | 804 |3992 |  0 |1790k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3088s|610300 | 25391 | 16023k|  25.6 |   290M |  46 | 779 |5421 | 804 |3992 |  1 |1790k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3088s|610400 | 25401 | 16026k|  25.6 |   290M |  46 | 779 |5395 |   0 |3995 |  0 |1790k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3089s|610500 | 25389 | 16028k|  25.6 |   290M |  46 | 779 |5396 | 804 |3995 |  1 |1790k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3090s|610600 | 25373 | 16030k|  25.6 |   290M |  46 | 779 |5418 | 804 |3995 |  1 |1791k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3090s|610700 | 25376 | 16032k|  25.6 |   290M |  46 | 779 |5411 | 804 |3995 |  1 |1791k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3091s|610800 | 25386 | 16035k|  25.6 |   290M |  46 | 779 |5426 |   0 |3995 |  0 |1791k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3091s|610900 | 25377 | 16037k|  25.6 |   290M |  46 | 779 |5436 | 804 |3995 |  1 |1791k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3092s|611000 | 25372 | 16039k|  25.6 |   290M |  46 | 779 |5455 |   0 |3995 |  0 |1792k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3093s|611100 | 25377 | 16041k|  25.6 |   290M |  46 | 779 |5453 | 804 |3995 |  0 |1792k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3093s|611200 | 25393 | 16044k|  25.6 |   290M |  46 | 779 |5456 | 800 |3995 |  1 |1792k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3094s|611300 | 25376 | 16046k|  25.6 |   290M |  46 | 779 |5457 | 800 |3995 |  1 |1792k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3095s|611400 | 25379 | 16049k|  25.6 |   290M |  46 | 779 |5457 | 800 |3995 |  1 |1793k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3095s|611500 | 25387 | 16051k|  25.6 |   290M |  46 | 779 |5460 | 802 |3995 |  1 |1793k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3096s|611600 | 25400 | 16053k|  25.6 |   290M |  46 | 779 |5453 | 802 |3995 |  1 |1793k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3097s|611700 | 25395 | 16056k|  25.6 |   290M |  46 | 779 |5453 | 802 |3995 |  1 |1794k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3098s|611800 | 25390 | 16059k|  25.6 |   291M |  46 | 779 |5453 | 804 |3995 |  1 |1794k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3098s|611900 | 25397 | 16061k|  25.6 |   291M |  46 | 779 |5453 | 805 |3995 |  1 |1794k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3099s|612000 | 25392 | 16064k|  25.6 |   291M |  46 | 779 |5435 |   0 |3995 |  0 |1795k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3100s|612100 | 25382 | 16066k|  25.6 |   291M |  46 | 779 |5435 | 803 |3996 |  1 |1795k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3100s|612200 | 25394 | 16068k|  25.6 |   291M |  46 | 779 |5435 | 803 |3996 |  1 |1795k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3101s|612300 | 25372 | 16071k|  25.6 |   291M |  46 | 779 |5422 | 803 |3996 |  0 |1796k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3102s|612400 | 25373 | 16073k|  25.6 |   291M |  46 | 779 |5423 | 803 |3996 |  1 |1796k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3103s|612500 | 25388 | 16076k|  25.6 |   291M |  46 | 779 |5423 |   0 |3996 |  0 |1796k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3103s|612600 | 25393 | 16078k|  25.6 |   291M |  46 | 779 |5416 | 802 |3996 |  1 |1796k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3104s|612700 | 25401 | 16080k|  25.6 |   291M |  46 | 779 |5419 | 802 |3996 |  1 |1797k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3105s|612800 | 25418 | 16083k|  25.6 |   291M |  46 | 779 |5405 | 799 |3996 |  1 |1797k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3106s|612900 | 25403 | 16086k|  25.6 |   291M |  46 | 779 |5391 |   0 |3996 |  0 |1797k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3106s|613000 | 25403 | 16088k|  25.6 |   291M |  46 | 779 |5394 | 803 |3996 |  0 |1798k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3107s|613100 | 25416 | 16090k|  25.6 |   291M |  46 | 779 |5398 | 803 |3996 |  1 |1798k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3108s|613200 | 25409 | 16092k|  25.6 |   291M |  46 | 779 |5406 | 803 |3996 |  1 |1798k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3109s|613300 | 25423 | 16095k|  25.6 |   291M |  46 | 779 |5406 | 804 |3996 |  0 |1799k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3109s|613400 | 25410 | 16097k|  25.6 |   291M |  46 | 779 |5408 | 803 |3996 |  0 |1799k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3110s|613500 | 25425 | 16100k|  25.6 |   291M |  46 | 779 |5406 | 803 |3996 |  1 |1799k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3111s|613600 | 25426 | 16103k|  25.6 |   291M |  46 | 779 |5407 | 805 |3996 |  0 |1800k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3111s|613700 | 25478 | 16107k|  25.6 |   291M |  46 | 779 |5407 | 805 |3996 |  1 |1800k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3112s|613800 | 25485 | 16109k|  25.6 |   291M |  46 | 779 |5413 | 805 |3996 |  1 |1800k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3113s|613900 | 25459 | 16112k|  25.6 |   291M |  46 | 779 |5415 | 800 |3996 |  1 |1801k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3114s|614000 | 25451 | 16114k|  25.6 |   291M |  46 | 779 |5412 | 803 |3996 |  1 |1801k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3114s|614100 | 25460 | 16117k|  25.6 |   291M |  46 | 779 |5415 | 803 |3996 |  0 |1801k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3115s|614200 | 25476 | 16120k|  25.6 |   291M |  46 | 779 |5418 |   0 |3996 |  0 |1802k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3116s|614300 | 25509 | 16123k|  25.6 |   291M |  46 | 779 |5422 |   0 |3996 |  0 |1802k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3117s|614400 | 25494 | 16126k|  25.6 |   291M |  46 | 779 |5422 | 804 |3996 |  0 |1802k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3118s|614500 | 25498 | 16128k|  25.6 |   291M |  46 | 779 |5422 | 802 |3996 |  1 |1803k|  23 | 0.000000e+00 |      --      |    Inf |   4.28%
 3118s|614600 | 25493 | 16130k|  25.6 |   291M |  46 | 779 |5424 |   0 |3996 |  0 |1803k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3119s|614700 | 25499 | 16133k|  25.6 |   291M |  46 | 779 |5433 | 803 |3996 |  0 |1803k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3120s|614800 | 25498 | 16135k|  25.6 |   291M |  46 | 779 |5432 |   0 |4001 |  0 |1804k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3120s|614900 | 25522 | 16138k|  25.6 |   291M |  46 | 779 |5432 | 803 |4004 |  1 |1804k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3121s|615000 | 25529 | 16140k|  25.6 |   291M |  46 | 779 |5438 | 803 |4004 |  0 |1804k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3122s|615100 | 25530 | 16142k|  25.6 |   291M |  46 | 779 |5439 | 803 |4004 |  1 |1805k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3122s|615200 | 25505 | 16144k|  25.6 |   291M |  46 | 779 |5444 | 804 |4004 |  1 |1805k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3123s|615300 | 25551 | 16147k|  25.6 |   291M |  46 | 779 |5446 | 806 |4004 |  0 |1805k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3124s|615400 | 25527 | 16149k|  25.6 |   291M |  46 | 779 |5437 | 806 |4004 |  1 |1806k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3124s|615500 | 25509 | 16152k|  25.6 |   291M |  46 | 779 |5440 |   0 |4004 |  0 |1806k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3125s|615600 | 25511 | 16155k|  25.6 |   291M |  46 | 779 |5440 | 805 |4004 |  1 |1806k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3126s|615700 | 25530 | 16157k|  25.6 |   291M |  46 | 779 |5440 |   0 |4004 |  0 |1807k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3127s|615800 | 25547 | 16160k|  25.6 |   291M |  46 | 779 |5440 | 801 |4004 |  1 |1807k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3127s|615900 | 25553 | 16162k|  25.6 |   291M |  46 | 779 |5440 | 801 |4004 |  1 |1807k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3128s|616000 | 25551 | 16165k|  25.6 |   291M |  46 | 779 |5440 | 801 |4004 |  1 |1808k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3129s|616100 | 25557 | 16166k|  25.6 |   291M |  46 | 779 |5440 | 801 |4004 |  1 |1808k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3130s|616200 | 25556 | 16168k|  25.6 |   291M |  46 | 779 |5440 | 801 |4004 |  1 |1808k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3130s|616300 | 25547 | 16171k|  25.6 |   291M |  46 | 779 |5440 | 804 |4004 |  1 |1808k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3131s|616400 | 25558 | 16173k|  25.6 |   291M |  46 | 779 |5440 | 804 |4004 |  1 |1808k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3132s|616500 | 25549 | 16175k|  25.6 |   291M |  46 | 779 |5440 |   0 |4004 |  0 |1809k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3132s|616600 | 25561 | 16178k|  25.6 |   291M |  46 | 779 |5442 | 799 |4004 |  0 |1809k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3133s|616700 | 25559 | 16181k|  25.6 |   291M |  46 | 779 |5442 | 799 |4004 |  1 |1809k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3133s|616800 | 25532 | 16184k|  25.6 |   291M |  46 | 779 |5442 | 803 |4017 |  1 |1810k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3134s|616900 | 25539 | 16187k|  25.6 |   291M |  46 | 779 |5435 | 803 |4017 |  1 |1810k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3135s|617000 | 25567 | 16190k|  25.6 |   291M |  46 | 779 |5435 | 802 |4017 |  1 |1810k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3135s|617100 | 25595 | 16192k|  25.6 |   291M |  46 | 779 |5433 | 802 |4017 |  1 |1811k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3136s|617200 | 25575 | 16193k|  25.6 |   291M |  46 | 779 |5435 |   0 |4017 |  0 |1811k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3137s|617300 | 25556 | 16195k|  25.6 |   291M |  46 | 779 |5435 |   0 |4017 |  0 |1811k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3138s|617400 | 25550 | 16197k|  25.6 |   291M |  46 | 779 |5434 | 802 |4017 |  1 |1811k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3139s|617500 | 25541 | 16200k|  25.6 |   291M |  46 | 779 |5435 |   0 |4017 |  0 |1811k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3140s|617600 | 25557 | 16203k|  25.6 |   291M |  46 | 779 |5435 | 805 |4064 |  0 |1812k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3140s|617700 | 25553 | 16205k|  25.6 |   291M |  46 | 779 |5436 | 804 |4112 |  1 |1812k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3141s|617800 | 25566 | 16207k|  25.6 |   291M |  46 | 779 |5436 | 803 |4112 |  1 |1812k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3142s|617900 | 25546 | 16209k|  25.6 |   291M |  46 | 779 |5438 |   0 |4112 |  0 |1813k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3142s|618000 | 25549 | 16212k|  25.6 |   291M |  46 | 779 |5438 | 803 |4135 |  1 |1813k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3143s|618100 | 25569 | 16214k|  25.6 |   292M |  46 | 779 |5438 | 803 |4135 |  1 |1813k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3144s|618200 | 25569 | 16216k|  25.6 |   292M |  46 | 779 |5438 | 803 |4136 |  1 |1814k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3144s|618300 | 25563 | 16219k|  25.6 |   292M |  46 | 779 |5436 | 803 |4136 |  1 |1814k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3145s|618400 | 25553 | 16221k|  25.6 |   292M |  46 | 779 |5438 | 803 |4136 |  1 |1815k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3146s|618500 | 25543 | 16223k|  25.6 |   292M |  46 | 779 |5438 | 801 |4136 |  1 |1815k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3146s|618600 | 25564 | 16226k|  25.6 |   292M |  46 | 779 |5438 | 799 |4136 |  1 |1815k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3147s|618700 | 25569 | 16229k|  25.6 |   292M |  46 | 779 |5439 | 800 |4138 |  1 |1815k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3147s|618800 | 25575 | 16232k|  25.6 |   292M |  46 | 779 |5441 | 799 |4141 |  1 |1816k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3148s|618900 | 25563 | 16235k|  25.6 |   292M |  46 | 779 |5441 | 802 |4141 |  1 |1816k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3149s|619000 | 25603 | 16238k|  25.6 |   292M |  46 | 779 |5435 | 802 |4141 |  1 |1816k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3150s|619100 | 25646 | 16241k|  25.6 |   292M |  46 | 779 |5447 | 802 |4141 |  1 |1817k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3151s|619200 | 25605 | 16244k|  25.6 |   292M |  46 | 779 |5447 | 802 |4141 |  1 |1817k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3151s|619300 | 25632 | 16247k|  25.6 |   292M |  46 | 779 |5428 | 802 |4141 |  1 |1817k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3152s|619400 | 25667 | 16249k|  25.6 |   292M |  46 | 779 |5419 | 802 |4141 |  1 |1817k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3152s|619500 | 25673 | 16251k|  25.6 |   292M |  46 | 779 |5405 | 802 |4141 |  1 |1818k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3153s|619600 | 25657 | 16254k|  25.6 |   292M |  46 | 779 |5400 | 802 |4141 |  1 |1818k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3154s|619700 | 25674 | 16257k|  25.6 |   292M |  46 | 779 |5405 | 802 |4141 |  1 |1818k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3155s|619800 | 25692 | 16260k|  25.6 |   292M |  46 | 779 |5413 |   0 |4141 |  0 |1819k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3156s|619900 | 25703 | 16262k|  25.6 |   292M |  46 | 779 |5419 |   0 |4141 |  0 |1819k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3157s|620000 | 25721 | 16265k|  25.6 |   292M |  46 | 779 |5418 | 802 |4141 |  1 |1819k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3158s|620100 | 25686 | 16267k|  25.6 |   292M |  46 | 779 |5411 | 801 |4141 |  1 |1819k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3158s|620200 | 25688 | 16270k|  25.6 |   292M |  46 | 779 |5418 |   0 |4141 |  0 |1820k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3159s|620300 | 25690 | 16273k|  25.6 |   292M |  46 | 779 |5422 | 803 |4141 |  1 |1820k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3159s|620400 | 25706 | 16276k|  25.6 |   292M |  46 | 779 |5422 | 803 |4141 |  1 |1820k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3160s|620500 | 25703 | 16278k|  25.6 |   292M |  46 | 779 |5422 | 803 |4141 |  1 |1821k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3161s|620600 | 25697 | 16280k|  25.6 |   292M |  46 | 779 |5422 | 803 |4141 |  0 |1821k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3162s|620700 | 25692 | 16282k|  25.6 |   292M |  46 | 779 |5423 | 799 |4162 |  1 |1821k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3162s|620800 | 25702 | 16284k|  25.6 |   292M |  46 | 779 |5425 | 803 |4162 |  1 |1821k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3163s|620900 | 25711 | 16286k|  25.6 |   292M |  46 | 779 |5434 | 803 |4162 |  0 |1822k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3163s|621000 | 25717 | 16288k|  25.6 |   292M |  46 | 779 |5445 | 803 |4162 |  1 |1822k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3164s|621100 | 25710 | 16290k|  25.6 |   292M |  46 | 779 |5464 | 803 |4162 |  0 |1822k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3164s|621200 | 25699 | 16292k|  25.6 |   292M |  46 | 779 |5480 | 803 |4162 |  1 |1823k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3165s|621300 | 25707 | 16294k|  25.6 |   292M |  46 | 779 |5481 | 803 |4162 |  1 |1823k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3166s|621400 | 25707 | 16296k|  25.6 |   292M |  46 | 779 |5481 |   0 |4162 |  0 |1823k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3166s|621500 | 25703 | 16298k|  25.6 |   292M |  46 | 779 |5469 | 802 |4162 |  1 |1824k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3167s|621600 | 25711 | 16300k|  25.6 |   292M |  46 | 779 |5468 |   0 |4164 |  0 |1824k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3168s|621700 | 25729 | 16303k|  25.6 |   292M |  46 | 779 |5473 | 803 |4164 |  1 |1824k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3168s|621800 | 25728 | 16305k|  25.6 |   292M |  46 | 779 |5473 | 803 |4164 |  1 |1825k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3169s|621900 | 25793 | 16308k|  25.6 |   292M |  46 | 779 |5449 | 803 |4164 |  1 |1825k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3170s|622000 | 25806 | 16310k|  25.6 |   292M |  46 | 779 |5455 | 803 |4164 |  1 |1825k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3170s|622100 | 25816 | 16312k|  25.6 |   292M |  46 | 779 |5444 | 803 |4164 |  1 |1826k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3171s|622200 | 25838 | 16315k|  25.6 |   292M |  46 | 779 |5435 | 803 |4164 |  1 |1826k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
 3172s|622300 | 25901 | 16319k|  25.6 |   292M |  46 | 779 |5443 | 803 |4164 |  1 |1826k|  23 | 0.000000e+00 |      --      |    Inf |   4.29%
